3559,1000,6.1163187196,0.670754118391,6.12962819013,0.401152833902,5.59975273953,1.60116935987
3560,1000,6.11581028531,0.671485930692,6.12935836676,0.40129930341,5.59962359551,1.60077884114
3566,1000,6.11542870582,0.671118111918,6.12888013638,0.401426104081,5.59982613573,1.59822459809
3567,1000,6.11556629109,0.67099743505,6.12893979979,0.401326231196,5.59992150266,1.59780885531
3568,1000,6.11554402621,0.670811091256,6.12888157776,0.401225815159,5.60003923767,1.59741037132
3571,1000,6.11510833821,0.670792357439,6.12857968931,0.401238442001,5.60006720806,1.59618935122
3572,1000,6.11495749957,0.670685784238,6.1283325558,0.401344241555,5.59990481523,1.59583656333
3720,1000,6.11451671998,0.668238898511,6.12653135817,0.400962859348,5.59875806452,1.60525008396
3721,1000,6.11438126929,0.668127533179,6.12640328768,0.400916105659,5.59875302338,1.60481865969
3722,1000,6.1145823807,0.668098516536,6.12658929455,0.400937137299,5.59887694788,1.60444453256
3723,1000,6.11450837835,0.667939405105,6.12652108286,0.400846738916,5.59885038947,1.60401608804
3727,1000,6.1147713815,0.667441420859,6.12662226,0.400647677421,5.59933458546,1.60259859092
3728,1000,6.11451766063,0.667502325413,6.12636535718,0.400786223205,5.59930793991,1.60217124081
3729,1000,6.11450868606,0.667323574705,6.12639984417,0.400683151267,5.59943148297,1.60179838915
3730,1000,6.11452422228,0.667145519929,6.12637104891,0.400578793496,5.59958713137,1.60145920198
3731,1000,6.11434793659,0.667082607508,6.12618503469,0.400600497132,5.59967837041,1.60106091529
3732,1000,6.11462931043,0.667199279987,6.12645091565,0.400756951411,5.59971596999,1.60063706752
3733,1000,6.11299131705,0.677036224414,6.12596081149,0.401546241838,5.59821591214,1.6086080702
3734,1000,6.11310957463,0.676907078682,6.12603293322,0.401458097772,5.59824317086,1.60817992907
3735,1000,6.11343052236,0.677110529478,6.12637101106,0.401777481447,5.59834538153,1.60778826311
3736,1000,6.1132844957,0.677008907185,6.12629944526,0.40168904504,5.59837259101,1.60736056368
3737,1000,6.11309185621,0.676966374916,6.12598672468,0.401946983326,5.59850682366,1.60699766276
