5166,1000,7.46399219148,0.0668329856348,7.43288004114,0.055255491269,7.25024003097,0.540774037243
5167,1000,7.46401663303,0.0668231352596,7.43289509756,0.0552459666152,7.25029610993,0.54068560723
5168,1000,7.46398262113,0.0668161809767,7.43285465376,0.0552437278405,7.2502747678,0.540583319108
5169,1000,7.46394678093,0.0668098918296,7.43279275497,0.0552528430859,7.25029212614,0.540480274553
5170,1000,7.46393866839,0.066797306975,7.43277090903,0.0552446211719,7.25030174081,0.540376190614
5171,1000,7.46392268409,0.0667857079783,7.43277493912,0.0552340195442,7.25034229356,0.540280172948
5172,1000,7.4638950682,0.0667767369055,7.43275359565,0.0552256941212,7.25032095901,0.540178044326
5173,1000,7.46384850712,0.0667750404279,7.43273274718,0.055217264788,7.25028416779,0.540080603688
5174,1000,7.4639341944,0.0668001211657,7.43281226991,0.0552393103349,7.25037881716,0.540022551231
5175,1000,7.46399540736,0.0668066012907,7.43285525297,0.0552381950487,7.25040386473,0.539921425575
5176,1000,7.46402716886,0.0667989133154,7.43288944672,0.0552335728433,7.25042117465,0.539818643834
5177,1000,7.46407003117,0.066795518877,7.43292423463,0.0552291669493,7.2504307514,0.539714826009
5178,1000,7.46402739157,0.0667920308238,7.43289049207,0.0552243942349,7.25042487447,0.53961075242
5179,1000,7.46401997407,0.0667794165736,7.43289551698,0.0552138598052,7.25040355281,0.539508894665
5180,1000,7.4641465046,0.0668494539681,7.43300051736,0.0552603086142,7.2504980695,0.539450997293
5181,1000,7.46403813319,0.0668973962046,7.43290881306,0.0552932111432,7.25043041884,0.5393705676
5182,1000,7.46405954684,0.0668868603189,7.43293014747,0.0552848974631,7.25045542262,0.539269701834
5183,1000,7.46405527417,0.0668740474006,7.4329446906,0.0552753250402,7.25044954659,0.539165814851
5184,1000,7.464012492,0.0668706331747,7.43289397104,0.0552779960081,7.2503125,0.539159153724
5185,1000,7.46400219685,0.0668582833051,7.43284390338,0.0552803304201,7.25033751205,0.539058393008
5186,1000,7.46401320552,0.0668460172422,7.43283951494,0.0552697687069,7.25032394909,0.538955382018
5187,1000,7.46412717709,0.0669005041644,7.43294942249,0.0553217684614,7.2504029304,0.538883813705
5188,1000,7.46406718275,0.0669062797095,7.43290069009,0.0553234237012,7.25036622976,0.538786910384
5189,1000,7.46412138461,0.0669086278115,7.43294279806,0.055321960489,7.25043746387,0.538709388388
5190,1000,7.4641794398,0.0669132258978,7.43294461057,0.0553113161475,7.25050867052,0.538631886126
5191,1000,7.46419130317,0.0669010637546,7.43296931276,0.0553038264013,7.25057984974,0.538554403594
5192,1000,7.46416613292,0.0668914652058,7.43295310519,0.055294536474,7.25057395994,0.538450835985
5193,1000,7.4641920802,0.0668820778884,7.43296627166,0.0552847867625,7.25059888311,0.538350353905
5194,1000,7.46415442833,0.0668765619586,7.43292175543,0.055284433665,7.25056988833,0.538251052018
5195,1000,7.46416154737,0.0668639495112,7.4329232618,0.05527380155,7.25061020212,0.538155865549
5196,1000,7.46418747283,0.0668545710684,7.43295832237,0.0552695488902,7.2506274057,0.538053812254
5197,1000,7.46410651742,0.0668757645072,7.43292963245,0.0552631896589,7.25059072542,0.537957252978
5198,1000,7.46403921248,0.066886443064,7.4328782603,0.0552662740159,7.25057714506,0.537854698589
5199,1000,7.46402012735,0.0668754690334,7.43284382478,0.0552618067994,7.2505712637,0.53775140503
5200,1000,7.46406886573,0.0668749581283,7.43290487486,0.055270558471,7.25061153846,0.537656406099
5201,1000,7.46408732594,0.0668638699527,7.43292864488,0.0552628681543,7.25065179773,0.537561440463
5202,1000,7.46415056548,0.0668718180287,7.43299115335,0.0552725685411,7.25067666282,0.537461299394
5203,1000,7.46409712974,0.0668738195402,7.43296159063,0.0552664904719,7.25067845474,0.537357997896
5204,1000,7.46412319157,0.0668645012614,7.43299058971,0.0552602447168,7.25070330515,0.537257933097
5205,1000,7.46415119912,0.0668557355084,7.43300669895,0.0552509766508,7.25074351585,0.537163109645
5206,1000,7.46413008143,0.0668452126385,7.43297877206,0.0552444218865,7.25070687668,0.537066896963
5207,1000,7.46414304208,0.0668332472697,7.43299899947,0.0552359406386,7.25072402535,0.53696526516
5208,1000,7.4641659877,0.0668231540186,7.43301805438,0.0552272235917,7.25073348694,0.536862607659
5209,1000,7.46411015822,0.0668265592454,7.43293926585,0.0552489548371,7.25072758687,0.536759704771
5210,1000,7.46417411503,0.0668350415548,7.43301481669,0.0552680867078,7.25076007678,0.536662159742
5211,1000,7.46407941717,0.0668689439336,7.43295165055,0.0552782703194,7.25067741316,0.536594761753
