9800,1000,6.10285192093,0.677122583006,6.11881240373,0.406194430019,5.58913061224,1.61310556106
9801,1000,6.10298733256,0.67723320305,6.11893378185,0.406297376284,5.58918273646,1.61296758711
9802,1000,6.10308880663,0.677265035726,6.11903510481,0.406356552286,5.58921852683,1.61281557126
9803,1000,6.10312384355,0.677207975176,6.11907472099,0.406330481034,5.58924614914,1.61265851143
9804,1000,6.10307942271,0.677158238831,6.11902692341,0.406311429734,5.58922072623,1.61250034136
9805,1000,6.10313234817,0.67711663407,6.11908262963,0.406300413012,5.5892299847,1.89965878074
9806,1000,6.10312640063,0.67704792264,6.11907670806,0.406259318776,5.58923516215,1.89946529972
9807,1000,6.10316674006,0.676994837023,6.11909891249,0.406222724323,5.58926073213,1.89927800737
9808,1000,6.10314697641,0.676929636251,6.11904534492,0.406209446516,5.58932707993,1.89912751695
9809,1000,6.10313605067,0.676861789057,6.11902490571,0.406172128202,5.58937302477,1.89895459259
9810,1000,6.10316495106,0.676800978529,6.11904294018,0.406133910717,5.58939449541,1.61159553505
9811,1000,6.1031154784,0.676756000457,6.11902809323,0.406094673384,5.58938334522,1.89857318749
9812,1000,6.10312856179,0.676688700719,6.11902432718,0.406053420777,5.58938850387,1.89837993385
9813,1000,6.10313540151,0.676620194368,6.11902308969,0.406012052455,5.58940181392,1.89818819697
9814,1000,6.10316608535,0.676560482823,6.11906397656,0.40598708396,5.58941512126,1.89799649881
9815,1000,6.10318857662,0.676496509508,6.11909247591,0.405953687674,5.58943250127,1.89780606674
9816,1000,6.10330310919,0.676556348199,6.1192172577,0.406065167109,5.58950692747,1.89766708238
9817,1000,6.10319960039,0.676592604425,6.11915432185,0.406062683788,5.5894428033,1.89751412512
9818,1000,6.10314325933,0.676554849341,6.11907467107,0.406083608391,5.58949276838,1.89734534725
9819,1000,6.10319343303,0.67651065805,6.1190915823,0.40604505539,5.58957531317,1.89721899868
9820,1000,6.10320495465,0.676443063512,6.11905927002,0.406013955296,5.58959266802,1.89702873721
9821,1000,6.10319089506,0.676376120626,6.11903480066,0.405978489997,5.58961001935,1.89683851389
9822,1000,6.10332652039,0.676487918363,6.11914542019,0.406057340883,5.58967623702,1.89668844012
9823,1000,6.10326483596,0.67645641981,6.11907950871,0.406058673558,5.58973429706,1.89652844701
9824,1000,6.10332589711,0.676424183697,6.11912423791,0.406036990904,5.58976384365,1.89634395318
9825,1000,6.10334803095,0.676360142778,6.11915748914,0.406006522732,5.58980559796,1.89616805056
9826,1000,6.10333993381,0.67629194628,6.11914001119,0.405968200548,5.58985141461,1.89599568275
9827,1000,6.10325419703,0.676295355766,6.11906622085,0.405980392983,5.5898443065,1.89580322225
9828,1000,6.10334846398,0.676313869784,6.11912037796,0.405967905688,5.58989010989,1.8956309231
9829,1000,6.10332713938,0.676249524406,6.1190901729,0.40593556586,5.58990741683,1.89544098654
9830,1000,6.10325291375,0.676234880785,6.11903696587,0.40592209469,5.58990844354,1.89524815521
9831,1000,6.10325511736,0.676166135555,6.11905678527,0.405884662182,5.58996643271,1.89508841189
9832,1000,6.10329395772,0.67611218887,6.11911480104,0.405876468808,5.5900081367,1.89491274533
9833,1000,6.10333446439,0.676059556267,6.11917054193,0.405865739228,5.590062036,1.8947485824
9834,1000,6.1034244891,0.67607050125,6.1192509801,0.405888092282,5.59015659955,1.89464382781
9835,1000,6.10341700361,0.676002304059,6.11923235546,0.405850229865,5.5901535333,1.89445125769
9836,1000,6.10355414885,0.676118573246,6.11933224578,0.40590710831,5.59023586824,1.89432531294
9837,1000,6.10365587378,0.676151626957,6.11939831601,0.40590878203,5.59028158992,1.89415328589
9838,1000,6.10364702877,0.676083661073,6.1193767001,0.405872115337,5.59031917056,1.89397462619
9839,1000,6.10365861719,0.676016260711,6.11936507993,0.405832188332,5.59035674357,1.89379599998
9840,1000,6.10364472386,0.675949452252,6.11932398077,0.405807562179,5.59037804878,1.89360798797
9841,1000,6.10360172628,0.675898952164,6.11926708064,0.405798183037,5.59040341429,1.89342187992
9842,1000,6.10363746296,0.675842839544,6.11930933603,0.405774520645,5.59045722414,1.89325797607
9843,1000,6.10358529998,0.675800952853,6.11926433921,0.405753221035,5.59030173728,1.60671751716
9844,1000,6.10296526897,0.679516707008,6.11909374842,0.405998470917,5.58973384803,1.60972895486
9845,1000,6.10304186959,0.679505445558,6.11917754524,0.406026358358,5.58978161503,1.6095878942
9846,1000,6.10301592362,0.679443053461,6.1191386698,0.405999996735,5.58980093439,1.60942807616
9847,1000,6.10301374245,0.679374093295,6.11911979047,0.405962271472,5.58981618767,1.6092669071
9848,1000,6.10290472624,0.679422139175,6.11904372557,0.40597802371,5.58979488221,1.6091079502
9849,1000,6.10294714824,0.679370872816,6.11909917955,0.405967086387,5.58985886892,1.60898488057
9850,1000,6.10296608412,0.679305426041,6.11913062622,0.405935607867,5.58990253807,1.60884029916
9851,1000,6.10291074489,0.679266629021,6.11907611009,0.405923673379,5.58933509288,1.61184892841
9852,1000,6.10298951556,0.679258804808,6.11914284361,0.405926341563,5.58934632562,1.61168654861
9853,1000,6.10299841831,0.679190639461,6.11917586165,0.405895880786,5.58937379478,1.61153039345
9854,1000,6.10303155035,0.679132524141,6.11919906215,0.405859989674,5.58941749543,1.61138565477
9855,1000,6.10294765408,0.679132969908,6.11910970716,0.405897487754,5.58937595129,1.61123913762
9856,1000,6.10303928512,0.679146810803,6.11921612407,0.405967915632,5.58944805195,1.61112687949
9857,1000,6.10309585448,0.679109447173,6.11924448484,0.405934654023,5.58947955767,1.61097319705
