4873,1000,6.10794973447,0.698325911179,6.12524226695,0.406795966836,5.58492920172,1.95684277516
4874,1000,6.10821932306,0.698536838653,6.1255114598,0.407065680645,5.58509643004,1.95657750968
4875,1000,6.10834781984,0.698474012827,6.12556735993,0.406997396381,5.58520615385,1.95623476976
4876,1000,6.10847523121,0.698409891413,6.12568511994,0.406981527275,5.58529942576,1.95587591033
4877,1000,6.10839167351,0.698300707896,6.12565184439,0.406903461123,5.58527783473,1.95547706081
4878,1000,6.10843185797,0.698165402417,6.12572390429,0.406845357621,5.58537925379,1.95512627607
4879,1000,6.10825937664,0.698167426398,6.12554012898,0.406926733734,5.58530846485,1.95474992021
4880,1000,6.10819446029,0.698044894946,6.1254459176,0.406886643847,5.58539344262,1.95438451416
4881,1000,6.10824794689,0.697915816602,6.12545194801,0.406803442939,5.58546199549,1.95400696377
4882,1000,6.10828065009,0.697778051662,6.12545568864,0.406720166966,5.58550594019,1.95361606235
4883,1000,6.10829418983,0.697636018108,6.1254690168,0.406637724229,5.5855416752,1.95322213074
4884,1000,6.108206733,0.697530503978,6.12538675419,0.406587498719,5.5856019656,1.95283987922
4885,1000,6.10821782648,0.697388285638,6.12546047358,0.406530797616,5.58568679632,1.95247518853
4886,1000,6.10818665894,0.69725027081,6.12542936534,0.406452305686,5.58572247237,1.95208171948
4887,1000,6.10812313073,0.697127290229,6.12535139633,0.406398827441,5.58573357888,1.95168279679
4888,1000,6.1068735147,0.704617449444,6.12500911138,0.406888341399,5.5845908347,1.95766649922
4889,1000,6.10693939056,0.704494513382,6.12503443149,0.40680823348,5.58465125793,1.95728384419
4890,1000,6.10699010475,0.704362992241,6.12503574145,0.406725032987,5.58474437628,1.9569259011
4891,1000,6.10702355486,0.704224423315,6.1250800756,0.406651471478,5.5848701697,1.95660310686
4892,1000,6.10705987793,0.704086893922,6.12509784109,0.406569872647,5.58485690924,1.95620392554
4893,1000,6.1071057101,0.703953245913,6.12511810898,0.406488773499,5.58490087881,1.95581350714
4894,1000,6.1071996004,0.70385251897,6.12516469256,0.406416318053,5.58505108296,1.95552420544
4895,1000,6.10722719696,0.70371242738,6.12517774189,0.406334107805,5.58515219612,1.95517467544
4896,1000,6.10721677663,0.703569197527,6.12512713273,0.406263637831,5.5851879085,1.95478149686
4897,1000,6.10596964231,0.711042014324,6.12481461194,0.406658945432,5.58404737594,1.96075232455
4898,1000,6.10587412894,0.710941498307,6.12470889352,0.406630644904,5.58408329931,1.96035824668
4899,1000,6.10591120304,0.710803082583,6.12474542378,0.406554162693,5.5841437028,1.95997588461
4900,1000,6.10611434261,0.710860192972,6.1249009273,0.406589664101,5.58416326531,1.95957768308
4901,1000,6.10623165499,0.710782567978,6.12503808857,0.406598890176,5.58424811263,1.9592130519
4902,1000,6.10631042362,0.710667954357,6.12511657161,0.406546122042,5.58439004488,1.95891204371
4903,1000,6.10622369734,0.710559856914,6.12509811236,0.406464857962,5.58442586172,1.95851871865
4904,1000,6.10629474724,0.710439689251,6.12516832853,0.406406134944,5.58449429038,1.9581422284
4905,1000,6.10641448906,0.710365148221,6.12526854144,0.406372521653,5.5846116208,1.95781045782
4906,1000,6.10634748248,0.710242350882,6.12518952977,0.406320300411,5.58467183041,1.95742909718
4907,1000,6.10623256421,0.710162383597,6.12514192701,0.406248598688,5.58462604443,1.95704039723
4908,1000,6.10602275967,0.710233699339,6.1249282697,0.406389856567,5.58462102689,1.95664169454
4909,1000,6.10588931085,0.710176412291,6.12479959997,0.406388327956,5.58463230801,1.95624365552
4910,1000,6.1057434642,0.710136185862,6.1247177344,0.406338450294,5.58459470468,1.95585209686
4911,1000,6.1057468696,0.709991612225,6.12476822114,0.40626821067,5.58472816127,1.95554122446
4912,1000,6.10565560655,0.709887952301,6.12464906053,0.406255231226,5.58476384365,1.95514928244
4913,1000,6.10565247775,0.709743479233,6.12466427378,0.406173661622,5.58483207816,1.95477412184
4914,1000,6.10597802513,0.710119808002,6.12492921853,0.40643593015,5.58502238502,1.95455421281
4915,1000,6.1058394821,0.710069637819,6.12476363816,0.406487974222,5.58388606307,1.96050284416
4916,1000,6.10562309948,0.710155342099,6.12452219163,0.4066918559,5.58392188771,1.96011027182
4917,1000,6.10583925636,0.710240625052,6.12473154437,0.406824632769,5.58401464308,1.95975385495
4918,1000,6.1060162495,0.710250243198,6.12491641472,0.406909977108,5.58413176088,1.95942274611
4919,1000,6.10595638341,0.710123454129,6.12479205779,0.406903308795,5.58424883106,1.9590917445
4920,1000,6.10594318795,0.709979947423,6.12472968323,0.406839729737,5.5843495935,1.95874342726
4921,1000,6.10595348429,0.709836164254,6.12468888095,0.406765231345,5.58445844341,1.95840361418
4922,1000,6.106003447,0.709704204584,6.12478748425,0.40673042698,5.58457537586,1.95807294504
4923,1000,6.1061848537,0.709722022374,6.12493449736,0.406754191866,5.58474913671,1.95782376375
4924,1000,6.10645611421,0.709940176925,6.12517977773,0.406967808567,5.58484971568,1.95747588641
4925,1000,6.10646297284,0.709796229036,6.12519386507,0.40688613611,5.58495025381,1.95712813014
4926,1000,6.10623220686,0.709914431934,6.12506378515,0.406886871429,5.58492894844,1.95673297972
4927,1000,6.10622031834,0.709771012501,6.12503224742,0.406809172108,5.58492388878,1.95633588032
4928,1000,6.10622906337,0.709627331931,6.12503345716,0.406726612003,5.58501623377,1.95598084
4929,1000,6.10619308774,0.709489712216,6.12498645268,0.406654968429,5.58505173463,1.95559014038
4930,1000,6.10614906244,0.709355325754,6.12494608767,0.406580498518,5.58510344828,1.95520657278
4931,1000,6.10616809095,0.709213225729,6.12497881263,0.40650330855,5.58520381261,1.95485964912
4932,1000,6.10616471901,0.709069454342,6.12489915206,0.406452167754,5.58531224655,1.95452119634
4933,1000,6.10629025106,0.70900342087,6.12501775331,0.406439145369,5.58542874519,1.95419185284
4934,1000,6.10617943322,0.708920286705,6.1249475641,0.406381060959,5.58543980543,1.95379630967
4935,1000,6.10605235287,0.708856303421,6.12477823457,0.406440196286,5.5854751773,1.95340649791
4936,1000,6.1062144219,0.708842315664,6.1249184627,0.406454898732,5.58560777958,1.95309746234
4937,1000,6.10634417969,0.708781833715,6.12505611016,0.406466094196,5.58565120519,1.9527110882
4938,1000,6.10645511335,0.708699036822,6.12516627306,0.406443690514,5.58572701499,1.95234394167
4939,1000,6.10641479996,0.708563544087,6.1251051105,0.406379857239,5.58573800364,1.95194916666
4940,1000,6.10641596871,0.708420087878,6.12506073644,0.4063073046,5.58585425101,1.95162071169
4941,1000,6.10645607015,0.708284628751,6.12514292415,0.406258431721,5.58594616474,1.951267389
4942,1000,6.10646365939,0.708141564956,6.12519894148,0.406191717524,5.58588425739,1.95089141587
4943,1000,6.10652596506,0.708017463185,6.12526933393,0.406134018798,5.58594375885,1.95051415871
4944,1000,6.10663534254,0.707933374007,6.12535402971,0.406087320499,5.58601941748,1.95014785801
4945,1000,6.10670485981,0.70781408106,6.12540740337,0.406019270156,5.58607886754,1.94977088779
4946,1000,6.10676282448,0.707687561815,6.12544887464,0.405945669582,5.58614638091,1.94939914055
4947,1000,6.10686785613,0.707599052563,6.12551509119,0.405885284805,5.58627855266,1.94909142502
4948,1000,6.10699062206,0.707530590217,6.12562138618,0.40585914365,5.58641067098,1.94878379897
4949,1000,6.10693935401,0.707400604982,6.12559631773,0.405780228849,5.58643766417,1.94839355215
4950,1000,6.10687364961,0.70727903638,6.12555868425,0.40570524706,5.58644848485,1.94800043733
4951,1000,6.10685592032,0.707137707963,6.12554789464,0.405623862779,5.58645122198,1.94760693898
4952,1000,6.10690364172,0.707006158063,6.12564244315,0.40558620313,5.58653473344,1.94724809857
4953,1000,6.10707308906,0.707005598739,6.12580226381,0.405630812335,5.5866262871,1.9468963904
4954,1000,6.10694464387,0.706944587755,6.12562471903,0.405705077076,5.58673395236,1.94656074205
4955,1000,6.10677997525,0.706936244536,6.12546304762,0.405752694674,5.58560645812,1.95246682531
4956,1000,6.10679502575,0.706794695866,6.1254651749,0.405670829574,5.58560129136,1.95207291789
4957,1000,6.10670857854,0.706689126179,6.12538486548,0.405620945773,5.58555577971,1.95168930465
4958,1000,6.10691019428,0.706748099587,6.1255158017,0.405624119273,5.58568777733,1.95138196584
4959,1000,6.10700216799,0.706647501561,6.12560693127,0.405583489738,5.58569066344,1.95098842466
4960,1000,6.10705490226,0.706518796858,6.12566490835,0.405518374635,5.58571774194,1.9505986378
4961,1000,6.10705303328,0.706376370881,6.12560637908,0.405453611673,5.58577706108,1.95022282851
4962,1000,6.10709888967,0.706244419133,6.12567359174,0.405394299513,5.5858605401,1.94986429661
4963,1000,6.10710304701,0.706102174314,6.1256997839,0.405316004498,5.58591980657,1.94948876987
4964,1000,6.10736036471,0.7062885794,6.12589988804,0.405433103787,5.58607574537,1.9492166745
4965,1000,6.10753012641,0.70628938376,6.12608210522,0.405516282514,5.58618328298,1.94888142087
4966,1000,6.10750279409,0.706150839988,6.12607047316,0.405435279457,5.58625050342,1.94851133623
4967,1000,6.10745561557,0.706019698489,6.12594964771,0.405426149417,5.5863660157,1.94818524096
4968,1000,6.10736039676,0.705922599388,6.12579732815,0.40545978927,5.58638486312,1.94779477998
4969,1000,6.10726628777,0.705824513427,6.1257147714,0.405412041785,5.58637955323,1.94740285188
4970,1000,6.10720454112,0.705701416706,6.12558851863,0.405409674141,5.58647082495,1.94705234419
4971,1000,6.10730654968,0.705611151434,6.12568982407,0.405379119117,5.58653791994,1.94668296129
4972,1000,6.10750153564,0.705658238992,6.12584317592,0.405414495787,5.58668543846,1.94639955261
4973,1000,6.1073884052,0.705579959477,6.12574510968,0.40538078154,5.58660768148,1.94603814795
4974,1000,6.10718278636,0.70564837361,6.12560225726,0.405400768696,5.58665862485,1.94565973584
4975,1000,6.10731414588,0.705592351463,6.12573294619,0.405404235724,5.58676582915,1.94532574632
4976,1000,6.10737237168,0.705467393709,6.12576084042,0.4053266192,5.58680868167,1.94494386369
4977,1000,6.10736826732,0.705325703557,6.12581267274,0.405258534044,5.58693188668,1.94462854701
4978,1000,6.10717430771,0.705371260529,6.12568554613,0.405257558112,5.58687022901,1.94425674868
4979,1000,6.10732748212,0.705346382101,6.12587861388,0.405361741414,5.5870014059,1.94395185436
4980,1000,6.10719732387,0.70528908486,6.12579771114,0.405312922492,5.58701204819,1.94356198821
4981,1000,6.10734893367,0.705261951473,6.12591204245,0.405296644239,5.58718329653,1.94331778748
4982,1000,6.10748087631,0.705207091989,6.12604893287,0.405308633336,5.58725010036,1.9429498748
4983,1000,6.10750220182,0.705067807142,6.12606317672,0.40522828972,5.58730885009,1.94257707982
4984,1000,6.10753166327,0.704930638496,6.12604493789,0.40514862552,5.58736757624,1.94220442757
4985,1000,6.10761667752,0.704825228461,6.12616137411,0.405134919273,5.58749047141,1.94189002925
4986,1000,6.10750031543,0.704751350365,6.12607343069,0.405092210426,5.58636983554,1.94776202488
4987,1000,6.10751988278,0.704611913755,6.12606633047,0.405011215905,5.58642871466,1.94738866735
4988,1000,6.10743721583,0.704504711133,6.12592101099,0.405035337849,5.58530874098,1.95325482746
4989,1000,6.10752483311,0.704401770702,6.12603968688,0.405024400801,5.58536780918,1.95288064356
4990,1000,6.10747603737,0.704272461036,6.12595194946,0.404981629609,5.58535470942,1.95249006257
4991,1000,6.10745718936,0.70413309731,6.12593006801,0.404902860646,5.58542977359,1.95212690444
4992,1000,6.10733545239,0.704065997633,6.12578559145,0.404925934445,5.58551282051,1.9517702038
4993,1000,6.10724078132,0.703969709092,6.12574084715,0.40485481572,5.58557180052,1.95139659305
4994,1000,6.10716291853,0.703858994457,6.1256592822,0.404806955532,5.58445334401,1.95725298571
4995,1000,6.10697947537,0.703886142237,6.12542235598,0.405006286361,5.5845045045,1.9568741387
4996,1000,6.10712983746,0.703858177445,6.12560142322,0.405085401136,5.58465972778,1.95660274705
4997,1000,6.10714614419,0.703718621852,6.12560082015,0.405004321007,5.5847108265,1.95622416076
4998,1000,6.10718590961,0.703585696911,6.12564015603,0.404931004975,5.58477791116,1.9558551738
4999,1000,6.1072218653,0.703451386228,6.1256646549,0.404852986742,5.584924985,1.95557197817
5000,1000,6.10711630261,0.703366385214,6.12557397742,0.40481311198,5.584976,1.95519379818
