4547,1000,6.10745299337,0.692416845252,6.12269555341,0.406687155895,5.58769298439,1.93974573238
4548,1000,6.10743667465,0.692265776456,6.12266759706,0.406601269654,5.58778364116,1.93935651179
4549,1000,6.10765835701,0.692337115053,6.12286675125,0.406692291653,5.58794460321,1.9390479512
4550,1000,6.10786542097,0.692380003039,6.12309143928,0.406832594521,5.58797362637,1.93862552579
4551,1000,6.10779253057,0.692252011121,6.12295866676,0.406823408262,5.58809052955,1.93826164982
4552,1000,6.10777294679,0.692101647056,6.1229443896,0.406734944037,5.58818980668,1.93788061613
4553,1000,6.10764368243,0.69202568096,6.12287325636,0.406668628921,5.58820118603,1.937455485
4554,1000,6.10765594851,0.6918743728,6.12285011265,0.406581749357,5.58825647782,1.93704387359
4555,1000,6.10781472318,0.691837274854,6.12300221887,0.406597855082,5.58839077936,1.93670068169
4556,1000,6.10777543857,0.691692420796,6.12293796097,0.406527403087,5.58852502195,1.93635760442
4557,1000,6.10770368459,0.691564063011,6.12291781233,0.406440024064,5.58848365153,1.93594039114
4558,1000,6.10780027923,0.691454832909,6.12302109458,0.406399455001,5.58857393594,1.93555271683
4559,1000,6.10775029113,0.691314523614,6.12301205942,0.406310665376,5.58863785918,1.93514669616
4560,1000,6.1080829185,0.691667409109,6.12333162498,0.40668721961,5.58881578947,1.93486659471
4561,1000,6.10800686633,0.691542108178,6.12325993503,0.406621474843,5.58881824161,1.93444230928
4562,1000,6.10814399064,0.69147626709,6.12340650703,0.406630330063,5.58890837352,1.93405524308
4563,1000,6.10838468322,0.691589041953,6.12358589194,0.406688028368,5.58912995836,1.93385533668
4564,1000,6.1082992045,0.691470824777,6.12352240172,0.406617298554,5.58923751096,1.93348431877
4565,1000,6.10864987097,0.691880663574,6.12380199894,0.406885073328,5.58945016429,1.93326711655
4566,1000,6.10871690437,0.691749618756,6.1238477269,0.406805489592,5.58955759965,1.93289632122
4567,1000,6.10886898725,0.691703749688,6.12406684015,0.406935659586,5.5897525728,1.93264660981
4568,1000,6.10899170637,0.691621086767,6.12416570653,0.406891206289,5.58991243433,1.93234017188
4569,1000,6.10902633747,0.691475160763,6.12417961623,0.406803016041,5.58996717006,1.93193084393
4570,1000,6.1090461976,0.691325622693,6.12417657037,0.406714022978,5.59007439825,1.93156055476
4571,1000,6.10918978958,0.691268595815,6.12432644367,0.406727700308,5.59012032378,1.93114753475
4572,1000,6.10931730215,0.691191704866,6.12442819036,0.406686051407,5.5901399825,1.93072682354
4573,1000,6.10935112542,0.691045757151,6.12445522072,0.406600441171,5.59018587361,1.93031416054
4574,1000,6.1091136033,0.691152693081,6.12423545317,0.406732441922,5.58896370791,1.93672418281
4575,1000,6.10928649018,0.691138334606,6.12439237744,0.406756179634,5.58906229508,1.93634522896
4576,1000,6.10912365832,0.691108595175,6.12416861511,0.40689638959,5.58909965035,1.93592836952
4577,1000,6.1093677073,0.691230171895,6.12441435211,0.407083859725,5.58918068604,1.93553536442
4578,1000,6.10919136116,0.691221515828,6.12416605968,0.407277148238,5.58921799913,1.93511885524
4579,1000,6.10896327925,0.691308733958,6.1239737296,0.407357565391,5.58915920507,1.93471198404
4580,1000,6.10916250467,0.691339543943,6.12411873393,0.40736490352,5.58926637555,1.93434206923
4581,1000,6.10925278123,0.69122593094,6.12419516093,0.407302717231,5.58938223095,1.93398121216
4582,1000,6.10899182616,0.691387064149,6.12393682166,0.407519604839,5.58816237451,1.94037728164
4583,1000,6.10908356812,0.691274745379,6.1240443803,0.407483685684,5.5882173249,1.93996764198
4584,1000,6.10917617315,0.691163221804,6.12420974595,0.407520126831,5.58841186736,1.93971783513
4585,1000,6.10922540876,0.69102355919,6.12426227961,0.407443879898,5.58844056707,1.93929846205
4586,1000,6.10891194982,0.691323449548,6.12401176832,0.407642813964,5.58840819887,1.93888030095
4587,1000,6.10882156474,0.691210176377,6.12391385628,0.407597899938,5.58843688685,1.93846129361
4588,1000,6.10866863751,0.691166785778,6.12388413816,0.407513092542,5.58836965998,1.93805942992
4589,1000,6.1088525984,0.691171438274,6.12405815236,0.407563230273,5.58852037481,1.93774124964
4590,1000,6.1088091413,0.69102949175,6.123956866,0.407521505668,5.588583878,1.93733750168
4591,1000,6.10845764931,0.691446143197,6.12355590684,0.408170808037,5.5873665868,1.94371835774
4592,1000,6.10849287319,0.691301231541,6.1235712598,0.408082983701,5.5875174216,1.94339945515
4593,1000,6.10857762221,0.691183675597,6.12365272716,0.40802459888,5.58753755715,1.94297810317
4594,1000,6.10851286807,0.69105245237,6.12354438563,0.407989686556,5.58763604702,1.94259963585
4595,1000,6.10873393127,0.69112658013,6.12371485952,0.408034414211,5.58777801959,1.94226939782
4596,1000,6.1087668886,0.690981163845,6.12373129799,0.407946856502,5.58779808529,1.94184855639
4597,1000,6.10893938067,0.690967596725,6.12390601616,0.407998425252,5.58797476615,1.94156954854
4598,1000,6.10874778764,0.690986071231,6.123654932,0.408199544931,5.58801217921,1.94115362874
4599,1000,6.10859355209,0.690945195324,6.12350721452,0.408211119576,5.58804087845,1.94073524322
4600,1000,6.10863623518,0.690803337678,6.12347772476,0.408126359104,5.5882173913,1.94045657374
4601,1000,6.10870125611,0.690672614787,6.12349770838,0.408039473369,5.588263421,1.94004448364
4602,1000,6.10875832357,0.690537488508,6.12350940497,0.407951418016,5.58841373316,1.93972680292
4603,1000,6.10886704164,0.690441842612,6.12361804605,0.407917100142,5.58842494026,1.93930588458
4604,1000,6.10877873325,0.690327748086,6.1234850004,0.407909976373,5.58721112076,1.94566791023
4605,1000,6.10878293425,0.69017788849,6.12345321761,0.407826029055,5.58733550489,1.94531655227
4606,1000,6.10879317215,0.690028495503,6.12348158342,0.407741173561,5.58740772905,1.94491814295
4607,1000,6.10877845883,0.689879682046,6.12343923613,0.407660911344,5.58750596918,1.94454034815
4608,1000,6.1088717486,0.689770039407,6.12353562514,0.407615236257,5.58762152778,1.94417979856
4609,1000,6.1090129159,0.689712198843,6.12363582228,0.407573049991,5.58771100022,1.94379478104
4610,1000,6.10891872912,0.689603450191,6.12350722188,0.407560860643,5.58771366594,1.94337307486
4611,1000,6.10885295276,0.689473811218,6.12343373729,0.407497351974,5.58780307959,1.94298838291
4612,1000,6.10861934372,0.689575974697,6.1232201676,0.407619339531,5.58784041631,1.94257343104
4613,1000,6.10859376277,0.689429475602,6.12322813413,0.407531249961,5.58792109256,1.9421822557
4614,1000,6.10840384905,0.68944643616,6.1230199015,0.40764297274,5.586710013,1.94852864903
4615,1000,6.10832505509,0.689325663441,6.12294126087,0.407583164362,5.5867475623,1.94811284805
4616,1000,6.10837270148,0.689186776245,6.12301474775,0.407519775198,5.58680242634,1.94770461621
4617,1000,6.1086189351,0.689317405648,6.12327090492,0.4077344424,5.58689192116,1.94731964885
4618,1000,6.10856238529,0.689182873612,6.12327690779,0.407646297253,5.58693806843,1.94690771156
4619,1000,6.10856337966,0.689033639791,6.12322063022,0.407572653042,5.58704481489,1.94653875308
4620,1000,6.10826240178,0.689302981121,6.12295722149,0.407804969579,5.58583549784,1.95287384174
